,date,views,recommend,number,singer
544,2019-01-14 18:22:09,1151,13,1094962,소지섭
545,2019-01-14 11:21:16,972,12,1094961,소지섭
546,2019-01-14 04:33:24,1431,18,1094960,소지섭
547,2019-01-13 03:44:38,810,12,1094959,소지섭
548,2019-01-13 03:20:07,829,14,1094958,소지섭
549,2019-01-13 03:05:09,1518,30,1094957,소지섭
550,2019-01-10 10:25:14,1138,13,1094956,소지섭
551,2019-01-10 10:18:56,878,14,1094955,소지섭
552,2019-01-10 10:10:56,822,16,1094954,소지섭
553,2019-01-10 10:04:49,576,4,1094953,소지섭
554,2019-01-10 09:56:05,659,8,1094952,소지섭
555,2019-01-09 16:03:32,1482,29,1094951,소지섭
556,2019-01-08 21:22:56,1144,33,1094950,소지섭
557,2019-01-08 21:11:36,510,15,1094949,소지섭
558,2019-01-08 21:02:16,618,17,1094948,소지섭
559,2019-01-08 20:57:24,733,20,1094947,소지섭
560,2019-01-08 15:22:03,919,7,1094946,소지섭
561,2019-01-08 09:59:33,762,6,1094945,소지섭
562,2019-01-08 01:27:53,596,7,1094944,소지섭
563,2019-01-08 01:22:56,521,6,1094943,소지섭
564,2019-01-06 21:10:59,1118,16,1094942,소지섭
565,2019-01-06 21:06:49,744,14,1094941,소지섭
566,2019-01-06 20:55:49,796,14,1094940,소지섭
567,2019-01-06 20:51:55,667,16,1094939,소지섭
568,2019-01-06 20:49:13,623,14,1094938,소지섭
569,2019-01-06 00:40:50,873,16,1094937,소지섭
570,2019-01-05 17:04:05,858,16,1094936,소지섭
571,2019-01-05 16:59:36,844,15,1094935,소지섭
572,2019-01-05 16:56:36,772,6,1094934,소지섭
573,2019-01-05 16:05:07,567,3,1094933,소지섭
574,2019-01-05 06:29:17,1002,16,1094932,소지섭
575,2019-01-03 21:28:01,1977,37,1094931,소지섭
576,2019-01-03 21:27:11,1334,23,1094930,소지섭
577,2019-01-03 21:08:16,1062,22,1094929,소지섭
578,2019-01-03 16:42:38,934,15,1094928,소지섭
579,2019-01-03 16:39:41,1614,15,1094927,소지섭
580,2019-01-03 16:32:08,1351,24,1094926,소지섭
581,2019-01-03 16:28:05,1179,18,1094925,소지섭
582,2019-01-03 13:36:29,1298,29,1094924,소지섭
583,2019-01-03 13:32:13,1325,23,1094923,소지섭
584,2019-01-03 13:26:34,1164,19,1094922,소지섭
585,2019-01-03 13:21:51,851,17,1094921,소지섭
586,2019-01-03 13:18:56,730,13,1094920,소지섭
587,2019-01-03 13:14:26,889,14,1094919,소지섭
588,2019-01-03 13:05:15,1232,31,1094918,소지섭
589,2019-01-02 23:47:33,818,27,1094917,소지섭
590,2019-01-02 15:08:02,1598,36,1094916,소지섭
591,2019-01-02 08:39:49,1086,3,1094915,소지섭
592,2019-01-01 21:04:14,1853,15,1094914,소지섭
593,2019-01-01 15:44:49,1622,37,1094913,소지섭
594,2019-01-01 15:03:34,975,13,1094912,소지섭
595,2019-01-01 13:46:14,1143,27,1094911,소지섭
596,2019-01-01 11:50:50,860,17,1094910,소지섭
597,2019-01-01 10:08:31,875,8,1094908,소지섭
598,2019-01-01 09:20:25,1027,16,1094907,소지섭
599,2019-01-01 08:20:52,650,19,1094906,소지섭
600,2019-01-01 06:22:56,1455,18,1094904,소지섭
601,2018-12-31 23:37:34,1433,29,1094903,소지섭
602,2018-12-31 23:32:10,704,14,1094902,소지섭
603,2018-12-31 23:18:57,1961,60,1094901,소지섭
604,2018-12-31 22:53:03,1052,53,1094900,소지섭
605,2018-12-31 22:51:45,1368,33,1094899,소지섭
606,2018-12-31 20:21:46,1667,41,1094898,소지섭
607,2018-12-31 20:11:23,1589,49,1094897,소지섭
608,2018-12-31 16:34:48,1271,37,1094896,소지섭
609,2018-12-31 16:24:54,1658,36,1094895,소지섭
610,2018-12-31 16:16:01,1175,51,1094894,소지섭
611,2018-12-31 15:20:25,1179,20,1094893,소지섭
612,2018-12-31 14:02:52,768,10,1094892,소지섭
613,2018-12-31 13:28:50,391,6,1094891,소지섭
614,2018-12-31 09:20:10,2153,75,1094890,소지섭
615,2018-12-31 09:12:39,551,14,1094889,소지섭
616,2018-12-31 09:07:42,2701,136,1094888,소지섭
617,2018-12-31 09:05:01,369,10,1094887,소지섭
618,2018-12-31 03:02:40,629,18,1094886,소지섭
619,2018-12-31 02:38:27,1144,42,1094885,소지섭
620,2018-12-31 01:35:25,1127,54,1094884,소지섭
621,2018-12-31 01:34:42,461,6,1094883,소지섭
622,2018-12-31 01:30:12,582,11,1094882,소지섭
623,2018-12-31 01:22:10,456,12,1094881,소지섭
624,2018-12-31 01:21:39,331,6,1094880,소지섭
625,2018-12-31 01:19:34,450,11,1094879,소지섭
626,2018-12-31 01:13:06,398,13,1094878,소지섭
627,2018-12-31 01:12:21,352,5,1094877,소지섭
628,2018-12-31 01:07:05,406,18,1094876,소지섭
629,2018-12-31 01:01:37,273,8,1094875,소지섭
630,2018-12-31 00:52:52,462,12,1094874,소지섭
631,2018-12-31 00:50:49,336,6,1094873,소지섭
632,2018-12-31 00:49:49,187,6,1094872,소지섭
633,2018-12-31 00:49:45,238,6,1094871,소지섭
634,2018-12-31 00:47:35,473,9,1094870,소지섭
635,2018-12-31 00:47:33,199,5,1094869,소지섭
636,2018-12-31 00:47:02,346,9,1094868,소지섭
637,2018-12-31 00:45:44,165,5,1094867,소지섭
638,2018-12-31 00:45:24,1055,23,1094866,소지섭
639,2018-12-31 00:43:14,245,5,1094865,소지섭
640,2018-12-31 00:42:08,178,5,1094864,소지섭
641,2018-12-31 00:41:07,169,5,1094863,소지섭
642,2018-12-31 00:39:28,2619,109,1094862,소지섭
643,2018-12-31 00:39:23,211,6,1094861,소지섭
644,2018-12-31 00:38:38,350,6,1094860,소지섭
645,2018-12-31 00:38:33,357,11,1094859,소지섭
646,2018-12-31 00:38:28,193,7,1094858,소지섭
647,2018-12-31 00:37:24,895,29,1094857,소지섭
648,2018-12-31 00:36:04,232,8,1094856,소지섭
649,2018-12-31 00:33:07,332,7,1094855,소지섭
650,2018-12-31 00:32:56,184,4,1094854,소지섭
651,2018-12-31 00:32:41,195,6,1094853,소지섭
652,2018-12-31 00:32:25,581,16,1094852,소지섭
653,2018-12-31 00:31:24,200,4,1094851,소지섭
654,2018-12-31 00:29:55,276,5,1094850,소지섭
655,2018-12-31 00:29:40,241,3,1094849,소지섭
656,2018-12-31 00:29:33,966,31,1094848,소지섭
657,2018-12-31 00:29:26,800,6,1094847,소지섭
658,2018-12-31 00:25:22,323,7,1094846,소지섭
659,2018-12-30 23:33:16,945,23,1094845,소지섭
660,2018-12-30 22:35:02,1396,8,1094844,소지섭
661,2018-12-30 21:46:13,590,5,1094843,소지섭
662,2018-12-30 21:30:57,611,2,1094842,소지섭
663,2018-12-30 20:53:23,1029,14,1094841,소지섭
664,2018-12-30 15:54:58,521,13,1094840,소지섭
665,2018-12-29 01:13:29,949,30,1094839,소지섭
666,2018-12-28 23:41:24,1188,1,1094838,소지섭
667,2018-12-27 22:37:25,1332,28,1094837,소지섭
668,2018-12-27 22:31:53,1136,21,1094836,소지섭
669,2018-12-27 22:28:36,1439,23,1094835,소지섭
670,2018-12-27 22:25:33,897,19,1094834,소지섭
671,2018-12-27 19:43:30,1075,21,1094833,소지섭
672,2018-12-27 11:49:07,1266,34,1094831,소지섭
673,2018-12-27 04:14:23,827,9,1094830,소지섭
674,2018-12-27 00:50:12,909,3,1094829,소지섭
675,2018-12-26 23:14:09,1387,51,1094828,소지섭
676,2018-12-26 17:44:43,1390,32,1094827,소지섭
677,2018-12-26 17:19:23,798,17,1094826,소지섭
678,2018-12-25 21:00:10,707,14,1094824,소지섭
679,2018-12-23 21:04:45,1272,16,1094823,소지섭
680,2018-12-23 20:27:39,1197,19,1094822,소지섭
681,2018-12-23 20:25:09,1108,20,1094821,소지섭
682,2018-12-23 19:59:42,1592,19,1094820,소지섭
683,2018-12-23 16:24:47,990,17,1094819,소지섭
684,2018-12-23 16:23:15,1063,11,1094818,소지섭
685,2018-12-23 15:23:35,897,21,1094817,소지섭
686,2018-12-23 14:34:01,550,16,1094816,소지섭
687,2018-12-23 10:13:25,807,17,1094815,소지섭
688,2018-12-22 13:25:47,5221,44,1094814,소지섭
689,2018-12-22 12:53:39,1099,20,1094813,소지섭
690,2018-12-22 12:45:55,947,15,1094812,소지섭
691,2018-12-22 12:44:14,798,15,1094811,소지섭
692,2018-12-22 12:40:48,900,16,1094810,소지섭
693,2018-12-22 12:19:27,998,18,1094809,소지섭
694,2018-12-22 11:05:27,788,17,1094808,소지섭
695,2018-12-22 00:01:27,1038,24,1094807,소지섭
696,2018-12-21 19:15:36,1245,31,1094806,소지섭
697,2018-12-21 17:24:02,1168,36,1094805,소지섭
698,2018-12-21 14:21:37,1224,33,1094804,소지섭
699,2018-12-21 11:58:40,560,1,1094803,소지섭
700,2018-12-20 23:38:56,794,26,1094802,소지섭
701,2018-12-20 10:29:41,544,11,1094800,소지섭
702,2018-12-19 20:10:04,1017,13,1094799,소지섭
703,2018-12-19 20:06:35,978,11,1094798,소지섭
704,2018-12-19 03:16:31,1234,14,1094797,소지섭
705,2018-12-18 15:44:56,1395,36,1094795,소지섭
706,2018-12-18 08:56:15,1413,41,1094794,소지섭
707,2018-12-16 00:08:20,1309,8,1094793,소지섭
708,2018-12-15 19:03:12,1290,16,1094792,소지섭
709,2018-12-15 06:36:38,2020,42,1094791,소지섭
710,2018-12-14 14:33:04,1199,9,1094790,소지섭
711,2018-12-14 12:29:30,1150,12,1094789,소지섭
712,2018-12-14 00:20:42,6013,15,1094787,소지섭
713,2018-12-14 00:16:49,5437,18,1094786,소지섭
714,2018-12-14 00:14:27,2531,12,1094785,소지섭
715,2018-12-14 00:11:58,4830,13,1094784,소지섭
716,2018-12-13 18:42:34,1103,22,1094783,소지섭
717,2018-12-13 13:53:34,1136,3,1094782,소지섭
718,2018-12-13 13:11:43,755,0,1094781,소지섭
719,2018-12-13 11:33:06,625,4,1094780,소지섭
720,2018-12-11 16:30:31,1387,25,1094778,소지섭
721,2018-12-11 16:27:14,1483,34,1094777,소지섭
722,2018-12-11 10:48:48,1372,32,1094776,소지섭
723,2018-12-10 22:04:06,1000,23,1094775,소지섭
724,2018-12-10 22:00:38,731,10,1094774,소지섭
725,2018-12-10 21:55:13,670,10,1094773,소지섭
726,2018-12-10 21:52:01,531,8,1094772,소지섭
727,2018-12-10 19:01:23,960,1,1094771,소지섭
728,2018-12-09 13:27:54,1536,19,1094769,소지섭
729,2018-12-09 13:14:27,1388,19,1094768,소지섭
730,2018-12-08 20:44:43,1277,14,1094767,소지섭
731,2018-12-08 16:31:52,1434,12,1094766,소지섭
732,2018-12-08 16:24:08,1069,13,1094765,소지섭
733,2018-12-07 23:23:32,1330,16,1094764,소지섭
734,2018-12-07 16:11:40,987,6,1094763,소지섭
735,2018-12-07 14:41:17,1423,15,1094762,소지섭
736,2018-12-07 14:37:50,993,11,1094761,소지섭
737,2018-12-07 14:22:12,1144,17,1094760,소지섭
738,2018-12-06 20:10:50,1214,15,1094759,소지섭
739,2018-12-06 20:08:11,890,17,1094758,소지섭
740,2018-12-06 12:46:52,1268,9,1094757,소지섭
741,2018-12-05 22:52:46,1090,26,1094756,소지섭
742,2018-12-05 15:04:35,1409,23,1094755,소지섭
743,2018-12-05 14:23:39,1224,21,1094754,소지섭
744,2018-12-05 11:20:36,1126,4,1094753,소지섭
745,2018-12-04 19:57:39,1105,12,1094751,소지섭
746,2018-12-04 19:52:09,816,11,1094750,소지섭
747,2018-12-04 14:23:52,1451,19,1094749,소지섭
748,2018-12-04 11:15:25,638,3,1094748,소지섭
749,2018-12-04 10:45:49,995,8,1094747,소지섭
750,2018-12-03 22:31:22,1119,17,1094745,소지섭
751,2018-12-03 15:52:27,1405,32,1094743,소지섭
752,2018-12-03 14:20:46,1483,46,1094742,소지섭
753,2018-12-03 14:00:44,780,6,1094741,소지섭
754,2018-12-03 13:56:39,678,4,1094740,소지섭
755,2018-12-03 13:51:58,986,11,1094739,소지섭
756,2018-12-03 13:48:21,963,13,1094738,소지섭
757,2018-12-03 12:46:18,732,6,1094737,소지섭
758,2018-12-03 02:57:32,528,3,1094736,소지섭
759,2018-12-03 00:16:57,1129,13,1094735,소지섭
760,2018-12-02 21:58:12,677,4,1094734,소지섭
761,2018-12-02 19:29:50,1164,7,1094733,소지섭
762,2018-12-02 18:36:39,1009,16,1094732,소지섭
763,2018-12-02 16:17:31,1317,17,1094731,소지섭
764,2018-12-02 14:38:20,1003,32,1094730,소지섭
765,2018-12-02 10:07:33,1356,23,1094729,소지섭
766,2018-12-02 09:40:34,928,17,1094728,소지섭
767,2018-12-02 09:36:29,972,10,1094727,소지섭
768,2018-12-01 20:01:06,1206,25,1094726,소지섭
769,2018-12-01 17:39:57,773,5,1094725,소지섭
770,2018-12-01 16:23:23,747,8,1094724,소지섭
771,2018-12-01 15:32:33,987,15,1094723,소지섭
772,2018-12-01 15:16:34,706,4,1094722,소지섭
773,2018-12-01 02:20:55,1180,24,1094720,소지섭
774,2018-12-01 01:56:38,922,14,1094718,소지섭
775,2018-12-01 01:48:07,900,5,1094717,소지섭
776,2018-12-01 01:44:17,873,6,1094716,소지섭
777,2018-12-01 01:28:09,961,8,1094715,소지섭
778,2018-11-30 21:06:19,1106,13,1094714,소지섭
779,2018-11-30 20:11:47,892,9,1094713,소지섭
780,2018-11-30 18:46:59,1027,21,1094712,소지섭
781,2018-11-30 14:05:50,1126,19,1094711,소지섭
782,2018-11-30 00:55:20,1141,21,1094710,소지섭
783,2018-11-29 21:08:37,945,18,1094709,소지섭
784,2018-11-29 18:50:24,1115,13,1094708,소지섭
785,2018-11-29 07:23:53,1290,22,1094707,소지섭
786,2018-11-28 23:24:00,786,6,1094703,소지섭
787,2018-11-28 23:08:26,810,9,1094702,소지섭
788,2018-11-28 14:03:44,1273,23,1094701,소지섭
789,2018-11-28 14:01:14,884,14,1094700,소지섭
790,2018-11-28 13:56:25,3327,23,1094699,소지섭
791,2018-11-28 13:53:57,833,21,1094698,소지섭
792,2018-11-28 12:03:52,3121,16,1094697,소지섭
793,2018-11-28 00:11:52,934,18,1094696,소지섭
794,2018-11-27 18:26:08,1260,18,1094695,소지섭
795,2018-11-27 18:11:34,1297,20,1094694,소지섭
796,2018-11-27 17:48:34,1243,28,1094693,소지섭
797,2018-11-27 17:39:29,801,18,1094692,소지섭
798,2018-11-27 17:33:53,763,15,1094691,소지섭
799,2018-11-27 17:28:30,748,14,1094690,소지섭
800,2018-11-27 17:20:15,825,12,1094689,소지섭
801,2018-11-27 13:41:03,1001,13,1094688,소지섭
802,2018-11-27 13:18:07,943,19,1094687,소지섭
803,2018-11-27 11:24:04,675,15,1094686,소지섭
804,2018-11-27 09:47:31,1173,26,1094685,소지섭
805,2018-11-26 23:06:18,1182,16,1094684,소지섭
806,2018-11-26 23:05:35,1151,24,1094683,소지섭
807,2018-11-26 21:51:42,1123,24,1094682,소지섭
808,2018-11-26 19:34:06,1549,22,1094680,소지섭
809,2018-11-26 15:22:43,1042,1,1094679,소지섭
810,2018-11-26 08:58:26,1221,25,1094678,소지섭
811,2018-11-25 22:20:08,1480,22,1094677,소지섭
812,2018-11-25 21:02:35,1506,34,1094676,소지섭
813,2018-11-25 20:20:26,1239,30,1094675,소지섭
814,2018-11-25 16:37:14,1462,13,1094674,소지섭
815,2018-11-25 03:15:07,1180,41,1094673,소지섭
816,2018-11-24 22:24:30,1335,5,1094672,소지섭
817,2018-11-24 20:16:41,1898,42,1094671,소지섭
818,2018-11-24 18:55:38,1303,36,1094670,소지섭
819,2018-11-24 17:21:31,1353,32,1094669,소지섭
820,2018-11-24 17:03:27,963,25,1094668,소지섭
821,2018-11-24 16:44:49,1063,29,1094667,소지섭
822,2018-11-24 16:38:25,944,22,1094666,소지섭
823,2018-11-24 15:09:36,987,13,1094665,소지섭
824,2018-11-23 20:44:01,3775,35,1094663,소지섭
825,2018-11-23 20:39:53,1119,13,1094662,소지섭
826,2018-11-23 20:37:22,696,8,1094661,소지섭
827,2018-11-23 14:28:21,1045,13,1094660,소지섭
828,2018-11-23 11:55:16,923,20,1094659,소지섭
829,2018-11-23 00:58:30,2585,8,1094658,소지섭
830,2018-11-22 22:02:01,1128,11,1094657,소지섭
831,2018-11-22 21:54:40,1022,11,1094656,소지섭
832,2018-11-22 21:51:02,694,9,1094655,소지섭
833,2018-11-22 21:06:30,619,4,1094654,소지섭
834,2018-11-22 14:58:15,718,8,1094653,소지섭
835,2018-11-22 14:08:56,523,2,1094652,소지섭
836,2018-11-22 13:38:02,511,9,1094651,소지섭
837,2018-11-22 10:26:38,783,12,1094650,소지섭
838,2018-11-21 23:48:01,1097,17,1094649,소지섭
839,2018-11-21 23:45:28,745,18,1094648,소지섭
840,2018-11-21 23:44:06,1004,17,1094647,소지섭
841,2018-11-21 23:42:05,905,14,1094646,소지섭
842,2018-11-21 23:37:54,660,13,1094645,소지섭
843,2018-11-21 23:34:53,670,14,1094644,소지섭
844,2018-11-21 23:30:54,980,21,1094643,소지섭
845,2018-11-21 23:29:05,671,11,1094642,소지섭
846,2018-11-21 23:23:26,879,18,1094641,소지섭
847,2018-11-21 15:51:06,1038,22,1094640,소지섭
848,2018-11-20 15:17:07,1470,12,1094639,소지섭
849,2018-11-20 14:32:01,963,28,1094638,소지섭
850,2018-11-20 03:05:18,1540,15,1094637,소지섭
851,2018-11-19 23:30:10,1627,18,1094636,소지섭
852,2018-11-19 21:27:25,1097,16,1094634,소지섭
853,2018-11-19 15:25:38,857,9,1094631,소지섭
854,2018-11-18 23:59:54,1160,19,1094630,소지섭
855,2018-11-18 23:39:50,1013,21,1094629,소지섭
856,2018-11-18 23:33:21,1060,16,1094628,소지섭
857,2018-11-18 22:54:08,1436,33,1094627,소지섭
858,2018-11-18 18:42:33,883,23,1094626,소지섭
859,2018-11-18 18:29:22,952,17,1094625,소지섭
860,2018-11-18 18:17:38,760,13,1094624,소지섭
861,2018-11-18 18:14:43,529,0,1094623,소지섭
862,2018-11-18 10:18:59,1168,15,1094621,소지섭
863,2018-11-17 21:20:28,1269,14,1094620,소지섭
864,2018-11-17 21:02:14,1539,7,1094619,소지섭
865,2018-11-17 14:49:15,790,9,1094618,소지섭
866,2018-11-17 08:13:45,1305,40,1094617,소지섭
867,2018-11-17 02:25:30,632,2,1094616,소지섭
868,2018-11-16 23:58:51,1181,19,1094615,소지섭
869,2018-11-16 18:53:34,1353,32,1094614,소지섭
870,2018-11-16 18:50:05,868,20,1094613,소지섭
871,2018-11-16 18:41:39,864,18,1094612,소지섭
872,2018-11-16 18:32:39,1310,32,1094611,소지섭
873,2018-11-16 18:26:05,1401,29,1094610,소지섭
874,2018-11-16 11:21:45,2104,30,1094608,소지섭
875,2018-11-16 06:54:41,1364,27,1094607,소지섭
876,2018-11-15 23:17:03,1525,33,1094603,소지섭
877,2018-11-15 22:30:04,2274,21,1094602,소지섭
878,2018-11-15 21:34:28,1848,38,1094601,소지섭
879,2018-11-15 19:42:04,1667,30,1094600,소지섭
880,2018-11-15 18:15:38,1498,33,1094599,소지섭
881,2018-11-15 13:56:40,1367,25,1094598,소지섭
882,2018-11-15 13:20:30,1723,24,1094597,소지섭
883,2018-11-15 11:10:20,1675,41,1094596,소지섭
884,2018-11-15 11:06:50,1452,33,1094595,소지섭
885,2018-11-14 23:07:34,1087,21,1094594,소지섭
886,2018-11-14 22:30:07,1559,2,1094593,소지섭
887,2018-11-14 17:23:03,1133,3,1094592,소지섭
888,2018-11-14 14:08:51,1129,24,1094590,소지섭
889,2018-11-14 14:08:26,904,11,1094589,소지섭
890,2018-11-14 07:22:53,1253,19,1094588,소지섭
891,2018-11-14 07:21:37,1042,26,1094587,소지섭
892,2018-11-14 07:20:33,1176,27,1094586,소지섭
893,2018-11-13 16:29:04,1082,26,1094585,소지섭
894,2018-11-13 11:57:39,1268,17,1094584,소지섭
895,2018-11-13 09:24:26,1437,30,1094583,소지섭
896,2018-11-12 22:39:23,839,17,1094582,소지섭
897,2018-11-12 20:48:07,952,13,1094581,소지섭
898,2018-11-12 19:21:07,1507,21,1094580,소지섭
899,2018-11-12 18:49:18,1312,17,1094579,소지섭
900,2018-11-12 18:20:31,949,19,1094578,소지섭
901,2018-11-12 13:43:26,738,5,1094577,소지섭
902,2018-11-12 03:09:42,882,2,1094576,소지섭
903,2018-11-11 22:49:53,1171,15,1094575,소지섭
904,2018-11-11 22:49:47,849,10,1094574,소지섭
905,2018-11-11 20:53:25,1141,16,1094573,소지섭
906,2018-11-11 16:31:05,1144,16,1094572,소지섭
907,2018-11-11 00:18:33,1048,19,1094571,소지섭
908,2018-11-11 00:15:49,761,15,1094570,소지섭
909,2018-11-10 21:19:30,1020,14,1094569,소지섭
910,2018-11-10 16:22:11,1163,29,1094568,소지섭
911,2018-11-10 16:07:18,1419,20,1094567,소지섭
912,2018-11-10 09:23:27,1887,42,1094566,소지섭
913,2018-11-10 08:40:39,1200,25,1094565,소지섭
914,2018-11-10 08:37:04,1149,25,1094564,소지섭
915,2018-11-10 08:32:49,893,16,1094563,소지섭
916,2018-11-09 23:14:08,949,15,1094562,소지섭
917,2018-11-09 18:34:39,463,0,1094561,소지섭
918,2018-11-09 15:52:31,1287,20,1094560,소지섭
919,2018-11-09 15:18:02,1208,33,1094559,소지섭
920,2018-11-09 13:37:59,1075,22,1094558,소지섭
921,2018-11-09 13:34:15,882,19,1094557,소지섭
922,2018-11-09 13:31:06,923,22,1094556,소지섭
923,2018-11-09 12:02:43,744,15,1094555,소지섭
924,2018-11-09 02:15:08,1102,22,1094554,소지섭
925,2018-11-09 01:34:14,464,0,1094553,소지섭
926,2018-11-08 23:05:41,1116,13,1094552,소지섭
927,2018-11-08 22:00:48,965,8,1094551,소지섭
928,2018-11-08 21:45:43,1069,12,1094550,소지섭
929,2018-11-08 14:34:39,1398,32,1094547,소지섭
930,2018-11-08 14:34:38,1234,16,1094546,소지섭
931,2018-11-08 10:59:55,925,18,1094545,소지섭
932,2018-11-07 23:08:25,817,15,1094544,소지섭
933,2018-11-07 21:28:49,572,5,1094543,소지섭
934,2018-11-07 21:07:41,927,23,1094542,소지섭
935,2018-11-07 15:07:11,603,7,1094541,소지섭
936,2018-11-07 14:54:16,592,6,1094540,소지섭
937,2018-11-06 19:28:44,1251,23,1094539,소지섭
938,2018-11-06 19:14:30,2746,42,1094538,소지섭
939,2018-11-06 18:47:38,950,16,1094537,소지섭
940,2018-11-06 18:31:07,669,11,1094536,소지섭
941,2018-11-06 18:14:28,555,8,1094535,소지섭
942,2018-11-06 15:45:53,588,11,1094534,소지섭
943,2018-11-06 08:19:35,760,9,1094533,소지섭
944,2018-11-06 07:28:28,668,7,1094532,소지섭
945,2018-11-06 07:07:10,2631,9,1094531,소지섭
946,2018-11-06 07:05:44,523,6,1094530,소지섭
947,2018-11-06 00:33:30,565,7,1094529,소지섭
948,2018-11-05 20:37:24,804,16,1094527,소지섭
949,2018-11-04 22:17:59,1347,12,1094525,소지섭
950,2018-11-04 21:47:36,1244,16,1094524,소지섭
951,2018-11-04 20:26:29,988,15,1094523,소지섭
952,2018-11-04 19:50:35,1037,19,1094522,소지섭
953,2018-11-04 18:47:43,1285,30,1094521,소지섭
954,2018-11-04 16:20:30,424,3,1094519,소지섭
955,2018-11-04 16:03:45,724,11,1094518,소지섭
956,2018-11-04 15:53:04,540,6,1094517,소지섭
957,2018-11-04 15:43:56,844,12,1094516,소지섭
958,2018-11-04 11:41:28,663,13,1094515,소지섭
959,2018-11-04 11:14:33,487,11,1094514,소지섭
960,2018-11-04 10:11:36,472,12,1094513,소지섭
961,2018-11-04 09:51:44,323,6,1094512,소지섭
962,2018-11-04 04:31:47,660,13,1094511,소지섭
963,2018-11-04 03:19:05,3051,39,1094510,소지섭
964,2018-11-04 03:13:20,485,10,1094509,소지섭
965,2018-11-04 02:27:35,1083,21,1094508,소지섭
966,2018-11-04 02:12:04,464,11,1094507,소지섭
967,2018-11-04 01:19:27,447,13,1094506,소지섭
968,2018-11-04 00:51:21,420,10,1094505,소지섭
969,2018-11-04 00:30:05,296,11,1094504,소지섭
970,2018-11-04 00:21:36,601,22,1094503,소지섭
971,2018-11-04 00:17:32,524,7,1094502,소지섭
972,2018-11-04 00:01:50,666,21,1094501,소지섭
973,2018-11-03 16:53:21,945,19,1094500,소지섭
974,2018-11-03 16:41:20,897,11,1094499,소지섭
975,2018-11-03 16:24:15,805,14,1094498,소지섭
976,2018-11-03 16:20:03,776,12,1094497,소지섭
977,2018-11-03 16:13:13,534,7,1094496,소지섭
978,2018-11-03 11:58:55,1180,26,1094494,소지섭
979,2018-11-03 11:07:43,827,20,1094493,소지섭
980,2018-11-03 03:54:38,843,7,1094492,소지섭
981,2018-11-02 15:15:46,1288,37,1094488,소지섭
982,2018-11-02 14:01:33,1122,18,1094487,소지섭
983,2018-11-02 00:07:56,1914,37,1094485,소지섭
984,2018-11-01 23:08:05,947,12,1094484,소지섭
985,2018-11-01 14:31:43,725,4,1094483,소지섭
986,2018-11-01 12:08:08,1358,20,1094482,소지섭
987,2018-11-01 05:00:09,1841,30,1094481,소지섭
988,2018-10-31 23:05:56,1162,10,1094479,소지섭
989,2018-10-31 20:27:46,1018,14,1094478,소지섭
990,2018-10-31 20:23:19,1016,10,1094477,소지섭
991,2018-10-31 19:59:29,873,10,1094476,소지섭
992,2018-10-31 19:55:53,652,8,1094475,소지섭
993,2018-10-31 19:54:25,668,8,1094474,소지섭
994,2018-10-31 17:44:06,762,11,1094473,소지섭
995,2018-10-31 14:12:46,1294,15,1094472,소지섭
996,2018-10-31 09:42:11,1134,20,1094471,소지섭
997,2018-10-31 09:12:57,839,19,1094470,소지섭
998,2018-10-31 09:11:10,966,15,1094469,소지섭
999,2018-10-30 19:34:20,934,17,1094467,소지섭
1000,2018-10-30 17:25:25,819,8,1094466,소지섭
1001,2018-10-30 16:33:28,993,16,1094465,소지섭
1002,2018-10-30 01:07:39,1004,7,1094464,소지섭
1003,2018-10-30 00:55:25,1639,23,1094463,소지섭
1004,2018-10-29 22:47:02,1156,15,1094462,소지섭
1005,2018-10-29 22:44:05,903,13,1094461,소지섭
1006,2018-10-29 21:42:35,879,20,1094460,소지섭
1007,2018-10-28 20:47:08,992,12,1094459,소지섭
1008,2018-10-28 20:43:25,1005,14,1094458,소지섭
1009,2018-10-28 14:56:24,1051,16,1094457,소지섭
1010,2018-10-27 22:53:41,1113,18,1094456,소지섭
1011,2018-10-27 20:01:01,1313,28,1094455,소지섭
1012,2018-10-27 11:24:42,1097,19,1094454,소지섭
1013,2018-10-27 09:38:31,986,14,1094453,소지섭
1014,2018-10-27 08:43:07,906,14,1094451,소지섭
1015,2018-10-27 08:36:53,792,10,1094450,소지섭
1016,2018-10-27 08:21:31,745,8,1094449,소지섭
1017,2018-10-27 03:46:53,398,2,1094448,소지섭
1018,2018-10-26 23:08:19,900,5,1094447,소지섭
1019,2018-10-26 22:49:13,539,0,1094446,소지섭
1020,2018-10-26 18:08:27,1065,21,1094444,소지섭
1021,2018-10-26 17:44:15,939,20,1094443,소지섭
1022,2018-10-25 23:43:38,1320,22,1094442,소지섭
1023,2018-10-25 23:07:41,890,13,1094441,소지섭
1024,2018-10-25 21:21:30,1132,22,1094440,소지섭
1025,2018-10-25 19:43:30,727,5,1094439,소지섭
1026,2018-10-25 19:28:36,913,15,1094438,소지섭
1027,2018-10-25 14:09:19,1117,11,1094437,소지섭
1028,2018-10-25 08:44:35,971,18,1094436,소지섭
1029,2018-10-25 06:59:37,1187,19,1094435,소지섭
1030,2018-10-25 06:57:14,1010,17,1094434,소지섭
1031,2018-10-25 01:11:21,1040,8,1094433,소지섭
1032,2018-10-25 00:48:07,717,12,1094431,소지섭
