,date,views,recommend,number,singer
173,2020-01-10 22:53:08,722,0,69646,케이윌
174,2020-01-10 22:27:55,679,1,69645,케이윌
175,2020-01-10 21:29:28,395,0,69643,케이윌
176,2020-01-10 20:01:47,657,0,69642,케이윌
177,2020-01-10 18:29:40,762,0,69641,케이윌
178,2020-01-10 14:28:02,401,0,69640,케이윌
179,2020-01-10 09:49:23,338,0,69639,케이윌
180,2020-01-10 00:30:24,290,0,69638,케이윌
181,2020-01-09 09:30:18,416,0,69637,케이윌
182,2020-01-08 09:46:57,492,3,69634,케이윌
183,2020-01-07 21:24:58,753,0,69632,케이윌
184,2020-01-07 12:31:07,425,0,69631,케이윌
185,2020-01-07 00:30:15,313,2,69629,케이윌
186,2020-01-07 00:00:01,446,0,69627,케이윌
187,2020-01-06 23:49:51,1218,9,69626,케이윌
188,2020-01-06 23:49:32,543,2,69625,케이윌
189,2020-01-06 23:32:35,416,1,69624,케이윌
190,2020-01-06 22:24:29,364,2,69623,케이윌
191,2020-01-06 20:45:16,597,4,69622,케이윌
192,2020-01-06 19:42:36,798,23,69620,케이윌
193,2020-01-06 17:55:04,423,2,69619,케이윌
194,2020-01-06 14:47:44,349,2,69617,케이윌
195,2020-01-06 11:33:48,431,3,69616,케이윌
196,2020-01-06 10:24:20,587,5,69615,케이윌
197,2020-01-06 08:12:14,251,0,69614,케이윌
198,2020-01-06 05:26:28,1148,28,69613,케이윌
199,2020-01-05 17:07:07,343,0,69612,케이윌
200,2020-01-05 01:59:24,947,16,69611,케이윌
201,2020-01-04 22:39:14,885,7,69610,케이윌
202,2020-01-04 21:15:38,658,6,69609,케이윌
203,2020-01-04 17:26:38,362,0,69607,케이윌
204,2020-01-03 17:55:34,471,0,69606,케이윌
205,2020-01-03 03:34:24,1097,5,69605,케이윌
206,2020-01-02 23:40:17,376,1,69604,케이윌
207,2020-01-02 22:36:37,638,2,69603,케이윌
208,2020-01-02 20:55:04,1082,10,69602,케이윌
209,2020-01-02 20:40:18,703,5,69601,케이윌
210,2020-01-02 20:16:19,270,2,69600,케이윌
211,2020-01-02 17:57:02,235,0,69599,케이윌
212,2020-01-02 12:04:06,1095,0,69597,케이윌
213,2020-01-02 11:38:12,429,1,69596,케이윌
214,2020-01-02 10:03:17,462,3,69595,케이윌
215,2020-01-02 09:51:27,531,6,69594,케이윌
216,2020-01-01 22:00:12,1442,21,69593,케이윌
217,2020-01-01 20:37:41,547,7,69592,케이윌
218,2020-01-01 20:36:20,908,17,69591,케이윌
219,2020-01-01 00:36:11,715,16,69589,케이윌
220,2019-12-31 16:17:36,460,0,69588,케이윌
221,2019-12-31 12:37:41,575,0,69587,케이윌
222,2019-12-31 00:57:20,509,2,69585,케이윌
223,2019-12-30 23:56:34,525,5,69584,케이윌
224,2019-12-30 15:53:43,432,0,69581,케이윌
225,2019-12-30 15:01:04,226,0,69580,케이윌
226,2019-12-30 10:57:29,140,0,69579,케이윌
227,2019-12-30 10:56:38,77,0,69578,케이윌
228,2019-12-30 10:55:59,72,0,69577,케이윌
229,2019-12-30 10:55:27,73,0,69576,케이윌
230,2019-12-30 08:15:42,206,0,69575,케이윌
231,2019-12-30 00:30:33,228,3,69574,케이윌
232,2019-12-30 00:00:02,251,10,69573,케이윌
233,2019-12-29 15:29:19,413,2,69570,케이윌
234,2019-12-29 00:02:21,561,1,69569,케이윌
235,2019-12-28 09:04:39,359,0,69567,케이윌
236,2019-12-28 06:28:08,571,0,69566,케이윌
237,2019-12-27 20:01:54,462,1,69565,케이윌
238,2019-12-27 15:49:01,639,0,69564,케이윌
239,2019-12-27 15:35:16,374,1,69563,케이윌
240,2019-12-26 22:02:19,536,0,69562,케이윌
241,2019-12-26 10:49:14,785,2,69561,케이윌
242,2019-12-26 03:14:40,581,2,69560,케이윌
243,2019-12-25 23:14:17,423,0,69559,케이윌
244,2019-12-25 22:51:34,462,0,69558,케이윌
245,2019-12-25 18:06:24,471,0,69556,케이윌
246,2019-12-25 18:02:04,594,3,69555,케이윌
247,2019-12-25 14:31:49,500,2,69553,케이윌
248,2019-12-25 14:22:24,443,0,69552,케이윌
249,2019-12-25 14:21:50,300,0,69551,케이윌
250,2019-12-25 13:54:49,224,0,69550,케이윌
251,2019-12-25 09:06:47,1002,2,69549,케이윌
252,2019-12-25 00:34:20,801,4,69548,케이윌
253,2019-12-24 23:56:18,743,0,69547,케이윌
254,2019-12-24 23:34:25,460,0,69546,케이윌
255,2019-12-24 23:33:43,306,1,69545,케이윌
256,2019-12-24 22:31:22,932,4,69544,케이윌
257,2019-12-24 22:16:47,600,5,69543,케이윌
258,2019-12-24 21:14:52,280,1,69542,케이윌
259,2019-12-24 16:44:45,538,1,69541,케이윌
260,2019-12-24 15:10:50,374,0,69540,케이윌
261,2019-12-24 10:36:58,433,5,69538,케이윌
262,2019-12-24 01:18:50,506,1,69537,케이윌
263,2019-12-24 00:53:00,279,1,69536,케이윌
264,2019-12-23 18:17:46,1191,26,69533,케이윌
265,2019-12-23 17:21:58,352,2,69532,케이윌
266,2019-12-23 16:20:31,451,3,69531,케이윌
267,2019-12-23 16:19:43,351,0,69530,케이윌
268,2019-12-23 13:29:09,619,2,69529,케이윌
269,2019-12-23 13:11:24,631,0,69528,케이윌
270,2019-12-23 13:01:59,202,0,69527,케이윌
271,2019-12-23 10:27:07,349,1,69522,케이윌
272,2019-12-23 00:16:51,598,7,69516,케이윌
273,2019-12-22 21:53:25,725,2,69514,케이윌
274,2019-12-22 12:36:45,701,6,69513,케이윌
275,2019-12-22 12:23:47,74,0,69511,케이윌
276,2019-12-22 12:23:16,49,0,69510,케이윌
277,2019-12-22 12:22:44,37,0,69509,케이윌
278,2019-12-22 12:22:03,41,0,69508,케이윌
279,2019-12-22 12:21:03,46,0,69507,케이윌
280,2019-12-22 12:20:15,41,0,69506,케이윌
281,2019-12-22 12:19:42,38,0,69505,케이윌
282,2019-12-22 12:19:11,36,0,69504,케이윌
283,2019-12-22 12:18:13,52,1,69503,케이윌
284,2019-12-22 12:17:43,34,0,69502,케이윌
285,2019-12-22 12:17:03,34,0,69501,케이윌
286,2019-12-22 12:16:13,162,3,69500,케이윌
287,2019-12-22 12:15:15,31,0,69499,케이윌
288,2019-12-22 12:07:26,32,0,69496,케이윌
289,2019-12-22 12:06:53,26,0,69494,케이윌
290,2019-12-22 12:06:32,39,0,69492,케이윌
291,2019-12-22 12:05:58,32,0,69491,케이윌
292,2019-12-22 12:05:21,31,0,69490,케이윌
293,2019-12-22 12:04:35,32,0,69487,케이윌
294,2019-12-22 12:04:00,34,0,69486,케이윌
295,2019-12-22 12:01:34,34,0,69482,케이윌
296,2019-12-22 12:00:57,31,0,69480,케이윌
297,2019-12-22 12:00:12,34,0,69479,케이윌
298,2019-12-22 11:59:02,31,0,69476,케이윌
299,2019-12-22 11:58:35,30,0,69474,케이윌
300,2019-12-22 11:58:03,35,0,69473,케이윌
301,2019-12-22 11:57:28,49,1,69471,케이윌
302,2019-12-22 11:57:11,255,2,69470,케이윌
303,2019-12-22 11:56:45,57,0,69469,케이윌
304,2019-12-22 11:54:15,418,1,69467,케이윌
305,2019-12-22 11:44:33,180,1,69457,케이윌
306,2019-12-22 11:43:56,56,0,69454,케이윌
307,2019-12-22 11:43:23,47,0,69452,케이윌
308,2019-12-22 11:42:14,50,0,69451,케이윌
309,2019-12-22 11:40:58,42,0,69448,케이윌
310,2019-12-22 11:40:05,40,0,69447,케이윌
311,2019-12-22 11:39:00,65,0,69446,케이윌
312,2019-12-22 11:37:53,36,0,69445,케이윌
313,2019-12-22 11:37:14,39,0,69444,케이윌
314,2019-12-22 11:36:37,41,0,69443,케이윌
315,2019-12-22 11:36:05,37,0,69442,케이윌
316,2019-12-22 11:35:25,40,0,69441,케이윌
317,2019-12-22 11:34:33,39,0,69440,케이윌
318,2019-12-22 11:33:51,40,0,69438,케이윌
319,2019-12-22 11:32:46,38,0,69437,케이윌
320,2019-12-22 11:31:42,46,0,69436,케이윌
321,2019-12-22 11:30:36,43,0,69435,케이윌
322,2019-12-22 11:29:52,41,0,69434,케이윌
323,2019-12-22 11:29:12,38,0,69433,케이윌
324,2019-12-22 11:28:08,47,0,69432,케이윌
325,2019-12-22 11:27:20,45,0,69431,케이윌
326,2019-12-22 11:26:28,59,1,69430,케이윌
327,2019-12-22 11:16:15,58,1,69429,케이윌
328,2019-12-22 10:56:41,81,0,69426,케이윌
329,2019-12-22 10:02:18,184,2,69422,케이윌
330,2019-12-22 09:59:08,130,1,69421,케이윌
331,2019-12-22 09:58:19,84,0,69420,케이윌
332,2019-12-22 09:57:06,158,0,69418,케이윌
333,2019-12-22 09:56:17,173,0,69417,케이윌
334,2019-12-22 09:54:25,124,0,69416,케이윌
335,2019-12-22 09:53:34,250,1,69415,케이윌
336,2019-12-22 09:52:53,176,1,69414,케이윌
337,2019-12-22 09:48:48,301,1,69411,케이윌
338,2019-12-22 09:43:31,287,0,69407,케이윌
339,2019-12-22 00:30:16,170,1,69402,케이윌
340,2019-12-22 00:03:39,100,0,69401,케이윌
341,2019-12-22 00:03:07,129,0,69400,케이윌
342,2019-12-22 00:02:36,112,0,69399,케이윌
343,2019-12-22 00:02:05,103,0,69398,케이윌
344,2019-12-22 00:01:24,109,0,69397,케이윌
345,2019-12-21 11:11:33,304,6,69396,케이윌
346,2019-12-21 02:56:25,1223,5,69393,케이윌
347,2019-12-19 00:30:08,733,9,69390,케이윌
348,2019-12-16 16:57:40,831,1,69388,케이윌
349,2019-12-13 15:23:27,577,1,69382,케이윌
350,2019-12-12 17:54:23,568,1,69379,케이윌
351,2019-12-12 16:20:44,932,7,69378,케이윌
352,2019-12-11 14:57:17,796,3,69377,케이윌
353,2019-12-11 14:02:18,644,6,69376,케이윌
354,2019-12-10 20:55:45,2898,28,69373,케이윌
355,2019-12-08 23:05:04,637,8,69371,케이윌
356,2019-12-05 16:11:27,802,2,69366,케이윌
357,2019-12-03 21:49:29,886,0,69364,케이윌
358,2019-11-29 14:00:57,783,4,69359,케이윌
359,2019-11-27 19:01:05,264,0,69357,케이윌
360,2019-11-27 00:56:27,723,0,69356,케이윌
361,2019-11-25 16:23:24,596,1,69355,케이윌
362,2019-11-25 01:35:48,841,25,69354,케이윌
363,2019-11-25 01:33:35,697,12,69353,케이윌
364,2019-11-25 00:56:19,452,10,69352,케이윌
365,2019-11-25 00:18:05,513,1,69351,케이윌
366,2019-11-21 08:30:50,542,2,69348,케이윌
367,2019-11-20 19:14:02,838,0,69347,케이윌
368,2019-11-20 17:00:14,472,0,69346,케이윌
369,2019-11-20 16:38:13,632,1,69345,케이윌
370,2019-11-20 15:01:15,441,0,69344,케이윌
371,2019-11-20 14:22:42,654,0,69343,케이윌
372,2019-11-20 14:18:51,413,3,69342,케이윌
373,2019-11-19 19:37:54,994,13,69339,케이윌
374,2019-11-18 14:49:10,995,8,69338,케이윌
375,2019-11-18 12:51:54,600,0,69337,케이윌
376,2019-11-18 11:57:40,451,0,69336,케이윌
377,2019-11-15 16:54:28,651,1,69331,케이윌
378,2019-11-15 15:16:30,1465,7,69330,케이윌
379,2019-11-14 21:52:41,821,1,69329,케이윌
380,2019-11-13 19:50:18,598,0,69327,케이윌
381,2019-11-13 18:55:30,638,0,69326,케이윌
382,2019-11-13 17:55:31,318,0,69325,케이윌
383,2019-11-13 14:46:29,1069,9,69324,케이윌
384,2019-11-13 10:37:51,891,2,69323,케이윌
385,2019-11-13 00:54:14,622,0,69322,케이윌
386,2019-11-12 23:27:35,470,0,69321,케이윌
387,2019-11-12 21:16:07,548,1,69320,케이윌
388,2019-11-12 21:12:43,369,0,69319,케이윌
389,2019-11-12 19:48:09,1150,4,69318,케이윌
390,2019-11-12 19:09:09,430,0,69317,케이윌
391,2019-11-12 12:10:56,684,3,69315,케이윌
392,2019-11-12 11:50:07,546,0,69314,케이윌
393,2019-11-12 01:25:20,733,0,69313,케이윌
394,2019-11-11 23:39:12,332,1,69312,케이윌
395,2019-11-11 22:12:42,374,0,69311,케이윌
396,2019-11-11 19:09:52,642,0,69309,케이윌
397,2019-11-11 18:18:13,700,0,69308,케이윌
398,2019-11-11 10:00:28,477,0,69307,케이윌
399,2019-11-10 23:44:32,471,0,69306,케이윌
400,2019-11-10 15:52:24,402,0,69305,케이윌
401,2019-11-10 00:30:40,330,0,69304,케이윌
402,2019-11-09 22:24:53,355,0,69303,케이윌
403,2019-11-09 18:48:38,522,0,69302,케이윌
404,2019-11-09 16:12:52,432,1,69301,케이윌
405,2019-11-07 13:50:41,590,0,69298,케이윌
406,2019-11-06 19:41:00,726,2,69293,케이윌
407,2019-11-06 15:11:05,631,4,69292,케이윌
408,2019-11-05 21:34:08,933,7,69291,케이윌
409,2019-11-05 00:30:03,478,4,69288,케이윌
410,2019-11-04 21:15:14,539,0,69286,케이윌
411,2019-11-02 18:10:49,1352,1,69280,케이윌
412,2019-11-02 15:22:19,636,0,69279,케이윌
413,2019-11-01 22:45:04,1061,7,69277,케이윌
414,2019-11-01 14:32:58,729,2,69274,케이윌
415,2019-11-01 11:04:05,1086,2,69273,케이윌
416,2019-11-01 07:39:31,225,0,69272,케이윌
417,2019-10-31 23:23:21,298,1,69271,케이윌
418,2019-10-31 21:21:59,831,2,69270,케이윌
419,2019-10-31 13:59:19,535,7,69268,케이윌
420,2019-10-31 07:46:38,1422,14,69266,케이윌
421,2019-10-31 07:41:32,375,4,69265,케이윌
422,2019-10-31 07:40:53,213,0,69264,케이윌
423,2019-10-30 21:00:38,854,2,69263,케이윌
424,2019-10-30 08:44:59,458,1,69260,케이윌
425,2019-10-30 08:31:09,415,0,69259,케이윌
426,2019-10-29 14:01:20,2647,20,69255,케이윌
427,2019-10-29 03:58:20,1152,12,69254,케이윌
428,2019-10-28 08:23:16,354,1,69253,케이윌
429,2019-10-27 14:35:04,643,1,69250,케이윌
430,2019-10-25 23:11:22,528,1,69246,케이윌
431,2019-10-25 20:51:52,690,1,69243,케이윌
432,2019-10-25 20:29:39,666,15,69242,케이윌
433,2019-10-25 08:57:52,1037,6,69239,케이윌
434,2019-10-25 00:54:03,554,0,69238,케이윌
435,2019-10-25 00:32:37,296,0,69237,케이윌
436,2019-10-24 16:27:23,760,0,69235,케이윌
437,2019-10-24 07:57:28,409,0,69234,케이윌
438,2019-10-23 20:42:45,1536,18,69231,케이윌
439,2019-10-23 08:37:00,361,0,69228,케이윌
440,2019-10-23 01:12:36,630,0,69227,케이윌
441,2019-10-23 00:03:57,669,2,69226,케이윌
442,2019-10-22 23:34:48,494,0,69225,케이윌
443,2019-10-22 23:17:22,2569,66,69224,케이윌
444,2019-10-22 21:55:19,489,1,69223,케이윌
445,2019-10-22 21:38:08,541,1,69222,케이윌
446,2019-10-22 18:50:25,532,2,69221,케이윌
447,2019-10-22 18:40:11,417,0,69220,케이윌
448,2019-10-22 17:15:16,1069,3,69219,케이윌
449,2019-10-22 16:20:24,791,0,69218,케이윌
450,2019-10-22 16:02:28,474,0,69216,케이윌
451,2019-10-22 13:45:39,606,3,69213,케이윌
452,2019-10-22 06:54:21,473,2,69212,케이윌
453,2019-10-22 02:02:34,556,1,69211,케이윌
454,2019-10-22 01:05:17,511,5,69210,케이윌
455,2019-10-21 22:17:38,1059,18,69208,케이윌
456,2019-10-21 18:09:24,1298,10,69207,케이윌
457,2019-10-21 16:18:00,454,1,69206,케이윌
458,2019-10-21 00:57:12,735,8,69202,케이윌
459,2019-10-20 20:56:01,758,10,69201,케이윌
460,2019-10-20 13:48:25,588,0,69200,케이윌
461,2019-10-20 12:10:18,753,3,69199,케이윌
462,2019-10-20 11:09:49,520,3,69198,케이윌
463,2019-10-20 01:51:18,732,9,69197,케이윌
464,2019-10-19 15:14:04,508,1,69195,케이윌
465,2019-10-19 08:47:03,527,1,69194,케이윌
466,2019-10-18 23:16:40,633,0,69191,케이윌
467,2019-10-18 18:27:58,666,2,69190,케이윌
468,2019-10-17 12:07:48,865,29,69189,케이윌
469,2019-10-17 05:50:21,364,0,69188,케이윌
470,2019-10-16 19:06:32,516,0,69186,케이윌
471,2019-10-15 17:49:47,668,0,69183,케이윌
472,2019-10-15 00:30:03,341,1,69181,케이윌
473,2019-10-14 15:32:45,1046,0,69179,케이윌
474,2019-10-14 13:59:47,527,1,69178,케이윌
475,2019-10-13 21:11:42,815,0,69176,케이윌
476,2019-10-13 19:59:19,351,1,69175,케이윌
477,2019-10-13 10:27:07,293,0,69171,케이윌
478,2019-10-13 01:12:13,657,1,69170,케이윌
479,2019-10-12 21:52:30,814,3,69169,케이윌
480,2019-10-12 06:14:12,342,0,69168,케이윌
481,2019-10-11 07:47:39,267,0,69164,케이윌
482,2019-10-11 00:30:01,290,0,69163,케이윌
483,2019-10-10 18:41:10,793,32,69162,케이윌
484,2019-10-10 07:30:55,318,0,69161,케이윌
485,2019-10-10 01:09:45,334,0,69160,케이윌
486,2019-10-09 00:30:21,340,2,69157,케이윌
487,2019-10-08 20:07:31,488,0,69153,케이윌
488,2019-10-08 12:52:11,804,1,69152,케이윌
489,2019-10-08 12:30:05,309,0,69151,케이윌
490,2019-10-08 10:43:36,375,0,69150,케이윌
491,2019-10-08 08:47:03,383,1,69149,케이윌
492,2019-10-08 07:30:49,269,0,69148,케이윌
493,2019-10-07 22:58:12,423,0,69145,케이윌
494,2019-10-07 20:16:26,302,0,69141,케이윌
495,2019-10-07 18:08:42,469,2,69139,케이윌
496,2019-10-07 18:00:36,319,2,69138,케이윌
497,2019-10-07 15:05:52,483,0,69136,케이윌
498,2019-10-07 14:11:44,351,0,69135,케이윌
499,2019-10-07 13:56:28,453,0,69134,케이윌
500,2019-10-07 13:35:57,300,0,69132,케이윌
501,2019-10-07 13:09:06,295,2,69130,케이윌
502,2019-10-07 01:01:21,476,0,69129,케이윌
503,2019-10-07 00:30:05,220,2,69128,케이윌
504,2019-10-07 00:03:29,252,0,69126,케이윌
505,2019-10-07 00:00:11,222,0,69125,케이윌
506,2019-10-06 23:13:25,287,4,69124,케이윌
507,2019-10-06 22:02:48,195,0,69123,케이윌
508,2019-10-06 22:00:03,163,0,69122,케이윌
509,2019-10-06 21:16:34,269,2,69120,케이윌
510,2019-10-06 20:30:22,256,0,69119,케이윌
511,2019-10-06 19:19:58,484,0,69118,케이윌
512,2019-10-06 18:59:47,327,0,69117,케이윌
513,2019-10-06 18:27:15,516,0,69116,케이윌
514,2019-10-06 18:19:34,394,0,69114,케이윌
