,date,views,recommend,number,singer
1449,2018-04-01 22:59:29,177,0,116708,신하균
1450,2018-04-01 21:28:03,756,12,116707,신하균
1451,2018-04-01 19:54:15,622,12,116706,신하균
1452,2018-04-01 12:08:34,184,0,116705,신하균
1453,2018-04-01 07:48:53,127,0,116704,신하균
1454,2018-04-01 03:23:32,196,6,116703,신하균
1455,2018-04-01 02:58:40,98,0,116702,신하균
1456,2018-04-01 01:38:28,262,0,116701,신하균
1457,2018-03-31 21:33:57,528,12,116700,신하균
1458,2018-03-31 21:00:03,755,17,116699,신하균
1459,2018-03-31 20:00:41,327,1,116698,신하균
1460,2018-03-31 19:46:37,178,0,116697,신하균
1461,2018-03-31 18:39:08,490,3,116696,신하균
1462,2018-03-31 12:26:56,265,0,116695,신하균
1463,2018-03-31 10:36:39,150,0,116694,신하균
1464,2018-03-31 10:25:07,398,0,116693,신하균
1465,2018-03-31 10:02:19,129,0,116692,신하균
1466,2018-03-31 08:54:04,160,0,116691,신하균
1467,2018-03-30 20:00:46,478,0,116690,신하균
1468,2018-03-30 15:06:14,1395,19,116688,신하균
1469,2018-03-30 09:50:02,170,1,116687,신하균
1470,2018-03-29 21:37:19,624,9,116686,신하균
1471,2018-03-29 17:23:24,112,0,116685,신하균
1472,2018-03-29 12:06:32,414,1,116684,신하균
1473,2018-03-29 02:28:27,234,1,116683,신하균
1474,2018-03-29 00:43:31,424,1,116682,신하균
1475,2018-03-28 21:54:14,370,2,116681,신하균
1476,2018-03-28 14:53:40,522,7,116679,신하균
1477,2018-03-28 14:43:25,497,7,116678,신하균
1478,2018-03-27 20:48:01,367,0,116676,신하균
1479,2018-03-27 20:38:54,1684,33,116675,신하균
1480,2018-03-27 19:29:59,194,0,116674,신하균
1481,2018-03-27 15:53:18,209,0,116673,신하균
1482,2018-03-27 11:46:18,235,0,116672,신하균
1483,2018-03-27 00:12:39,397,1,116671,신하균
1484,2018-03-26 21:58:09,403,3,116670,신하균
1485,2018-03-26 16:26:06,272,0,116669,신하균
1486,2018-03-26 15:23:11,549,9,116668,신하균
1487,2018-03-26 09:12:34,231,0,116667,신하균
1488,2018-03-25 05:18:04,336,7,116666,신하균
1489,2018-03-24 01:14:55,476,2,116665,신하균
1490,2018-03-23 18:01:26,411,0,116664,신하균
1491,2018-03-22 22:12:15,1445,14,116663,신하균
1492,2018-03-21 13:12:35,637,0,116662,신하균
1493,2018-03-21 13:10:14,719,2,116661,신하균
1494,2018-03-21 00:57:50,182,0,116660,신하균
1495,2018-03-20 18:47:16,263,0,116659,신하균
1496,2018-03-20 16:10:02,419,7,116658,신하균
1497,2018-03-20 14:37:02,167,0,116657,신하균
1498,2018-03-18 19:38:30,413,7,116656,신하균
